بازگشایی,کمترین,بیشترین,پایانی,میزان تغییر,درصد تغییر,تاریخ میلادی,تاریخ شمسی
23100000,23100000,23100000,23100000,0,0.0,2021/09/09,1400/06/18
22985000,22985000,22985000,22985000,115000,0.005,2021/09/11,1400/06/20
23000000,22600000,23000000,22600000,385000,0.017,2021/09/12,1400/06/21
22610000,22610000,22610000,22610000,10000,0.0004,2021/09/13,1400/06/22
22600000,22500000,22600000,22500000,110000,0.0049,2021/09/14,1400/06/23
22450000,22450000,22450000,22450000,50000,0.0022,2021/09/15,1400/06/24
22450000,22450000,22450000,22450000,0,0.0,2021/09/16,1400/06/25
22250000,22000000,22250000,22000000,450000,0.020499999999999997,2021/09/18,1400/06/27
21970000,21970000,22025000,22025000,25000,0.0011,2021/09/19,1400/06/28
22000000,22000000,22000000,22000000,25000,0.0011,2021/09/20,1400/06/29
22000000,22000000,22000000,22000000,0,0.0,2021/09/21,1400/06/30
22060000,22060000,22060000,22060000,60000,0.0027,2021/09/22,1400/06/31
22070000,22070000,22070000,22070000,10000,0.0005,2021/09/23,1400/07/01
22000000,21700000,22000000,21700000,370000,0.0171,2021/09/25,1400/07/03
21890000,21890000,21890000,21890000,190000,0.0088,2021/09/26,1400/07/04
21700000,21700000,21910000,21910000,20000,0.0009,2021/09/28,1400/07/06
22000000,22000000,22000000,22000000,90000,0.0040999999999999995,2021/09/29,1400/07/07
22100000,22100000,22500000,22500000,500000,0.0227,2021/09/30,1400/07/08
22500000,22490000,22500000,22490000,10000,0.0004,2021/10/02,1400/07/10
22500000,22465000,22500000,22465000,25000,0.0011,2021/10/03,1400/07/11
22465000,22465000,22465000,22465000,0,0.0,2021/10/04,1400/07/12
22395000,22395000,22395000,22395000,70000,0.0031,2021/10/06,1400/07/14
22000000,21400000,22200000,21900000,462000,0.021099999999999997,2021/10/09,1400/07/17
22010000,21980000,22010000,21980000,80000,0.0037,2021/10/11,1400/07/19
22000000,21920000,22000000,22000000,20000,0.0009,2021/10/12,1400/07/20
22020000,22020000,22020000,22020000,20000,0.0009,2021/10/13,1400/07/21
22020000,22020000,22020000,22020000,0,0.0,2021/10/14,1400/07/22
22000000,21800000,22000000,21800000,220000,0.0101,2021/10/16,1400/07/24
21750000,21750000,21750000,21750000,50000,0.0023,2021/10/17,1400/07/25
21800000,21800000,22000000,22000000,250000,0.0115,2021/10/18,1400/07/26
21950000,21950000,21950000,21950000,50000,0.0023,2021/10/19,1400/07/27
22000000,22000000,22000000,22000000,50000,0.0023,2021/10/20,1400/07/28
22000000,22000000,22000000,22000000,0,0.0,2021/10/21,1400/07/29
22500000,22500000,22500000,22500000,500000,0.0227,2021/10/23,1400/08/01
22500000,22450000,22500000,22450000,50000,0.0022,2021/10/25,1400/08/03
22500000,22500000,22500000,22500000,50000,0.0022,2021/10/26,1400/08/04
22470000,22470000,22470000,22470000,30000,0.0013,2021/10/27,1400/08/05
22470000,22470000,22470000,22470000,0,0.0,2021/10/28,1400/08/06
22665000,22665000,22668000,22668000,198000,0.0088,2021/10/30,1400/08/08
22700000,22700000,22700000,22700000,32000,0.0014000000000000002,2021/10/31,1400/08/09
22670000,22670000,22670000,22670000,30000,0.0013,2021/11/01,1400/08/10
22700000,22690000,22700000,22690000,20000,0.0009,2021/11/02,1400/08/11
22700000,22500000,22700000,22500000,190000,0.0084,2021/11/03,1400/08/12
22500000,22500000,22500000,22500000,0,0.0,2021/11/04,1400/08/13
22830000,22830000,22830000,22830000,330000,0.0147,2021/11/06,1400/08/15
22800000,22800000,23000000,23000000,170000,0.0074,2021/11/07,1400/08/16
22980000,22980000,23030000,23030000,30000,0.0013,2021/11/08,1400/08/17
23000000,23000000,23080000,23080000,50000,0.0022,2021/11/09,1400/08/18
23000000,23000000,23500000,23500000,420000,0.0182,2021/11/10,1400/08/19
23500000,23500000,23500000,23500000,0,0.0,2021/11/11,1400/08/20
23500000,23500000,23500000,23500000,0,0.0,2021/11/13,1400/08/22
23420000,23000000,23420000,23000000,500000,0.0217,2021/11/14,1400/08/23
23030000,23030000,23030000,23030000,30000,0.0013,2021/11/15,1400/08/24
23000000,23000000,23050000,23050000,20000,0.0009,2021/11/16,1400/08/25
23000000,23000000,23000000,23000000,50000,0.0022,2021/11/17,1400/08/26
23000000,23000000,23000000,23000000,0,0.0,2021/11/18,1400/08/27
23000000,23000000,23000000,23000000,0,0.0,2021/11/20,1400/08/29
23015000,23015000,23015000,23015000,15000,0.0007000000000000001,2021/11/21,1400/08/30
23000000,23000000,23000000,23000000,15000,0.0007000000000000001,2021/11/22,1400/09/01
23100000,23100000,23100000,23100000,100000,0.0043,2021/11/23,1400/09/02
23000000,22980000,23000000,22980000,120000,0.0052,2021/11/24,1400/09/03
22980000,22980000,22980000,22980000,0,0.0,2021/11/25,1400/09/04
23190000,23190000,23195000,23195000,215000,0.009399999999999999,2021/11/27,1400/09/06
23200000,23200000,23300000,23300000,105000,0.0045000000000000005,2021/11/28,1400/09/07
23200000,23200000,23200000,23200000,100000,0.0043,2021/11/29,1400/09/08
23300000,23230000,23300000,23230000,30000,0.0013,2021/11/30,1400/09/09
23300000,23200000,23300000,23200000,30000,0.0013,2021/12/01,1400/09/10
23200000,23200000,23200000,23200000,0,0.0,2021/12/02,1400/09/11
23510000,23510000,23510000,23510000,310000,0.0134,2021/12/04,1400/09/13
23500000,23500000,24000000,24000000,490000,0.0208,2021/12/05,1400/09/14
23950000,23950000,23950000,23950000,50000,0.0021,2021/12/06,1400/09/15
24000000,23800000,24000000,23800000,150000,0.0063,2021/12/07,1400/09/16
23780000,23780000,23780000,23780000,20000,0.0008,2021/12/08,1400/09/17
23780000,23780000,23780000,23780000,0,0.0,2021/12/09,1400/09/18
23530000,23530000,23530000,23530000,250000,0.0106,2021/12/11,1400/09/20
23500000,23000000,23500000,23000000,530000,0.023,2021/12/12,1400/09/21
22950000,22950000,23500000,23500000,500000,0.0217,2021/12/13,1400/09/22
23800000,23800000,24000000,23800000,300000,0.0128,2021/12/14,1400/09/23
23700000,23700000,23820000,23820000,20000,0.0008,2021/12/15,1400/09/24
23820000,23820000,23820000,23820000,0,0.0,2021/12/16,1400/09/25
23450000,23000000,23450000,23000000,820000,0.035699999999999996,2021/12/18,1400/09/27
22950000,22950000,22950000,22950000,50000,0.0022,2021/12/19,1400/09/28
23000000,23000000,23000000,23000000,50000,0.0022,2021/12/20,1400/09/29
23050000,23050000,23050000,23050000,50000,0.0022,2021/12/21,1400/09/30
23070000,23000000,23070000,23000000,50000,0.0022,2021/12/22,1400/10/01
23000000,23000000,23000000,23000000,0,0.0,2021/12/23,1400/10/02
23000000,22940000,23000000,22980000,20000,0.0009,2021/12/25,1400/10/04
23000000,23000000,23000000,23000000,20000,0.0009,2021/12/26,1400/10/05
22950000,22950000,22950000,22950000,50000,0.0022,2021/12/27,1400/10/06
23000000,23000000,23000000,23000000,50000,0.0022,2021/12/28,1400/10/07
23030000,23030000,23030000,23030000,30000,0.0013,2021/12/29,1400/10/08
23030000,23030000,23030000,23030000,0,0.0,2021/12/30,1400/10/09
22980000,22980000,22980000,22980000,50000,0.0022,2022/01/01,1400/10/11
23000000,22950000,23200000,23200000,220000,0.0096,2022/01/02,1400/10/12
23000000,22800000,23200000,23000000,200000,0.0087,2022/01/03,1400/10/13
22850000,22850000,22900000,22900000,100000,0.0044,2022/01/04,1400/10/14
22900000,22900000,22900000,22900000,0,0.0,2022/01/05,1400/10/15
22450000,22400000,22480000,22400000,500000,0.0223,2022/01/08,1400/10/18
22500000,22350000,22500000,22350000,50000,0.0022,2022/01/09,1400/10/19
22500000,22500000,22500000,22500000,150000,0.0067,2022/01/10,1400/10/20
22520000,22520000,22700000,22700000,200000,0.0089,2022/01/11,1400/10/21
22480000,22090000,22840000,22480000,20000,0.0009,2022/01/12,1400/10/22
22500000,22500000,22500000,22500000,20000,0.0009,2022/01/15,1400/10/25
22450000,22450000,22450000,22450000,50000,0.0022,2022/01/16,1400/10/26
22400000,22400000,22400000,22400000,50000,0.0022,2022/01/17,1400/10/27
22450000,22450000,22450000,22450000,50000,0.0022,2022/01/18,1400/10/28
22500000,22500000,22500000,22500000,50000,0.0022,2022/01/19,1400/10/29
22500000,22500000,22500000,22500000,0,0.0,2022/01/20,1400/10/30
22420000,22420000,22420000,22420000,80000,0.0036,2022/01/22,1400/11/02
22500000,22500000,22500000,22500000,80000,0.0036,2022/01/23,1400/11/03
22480000,22475000,22480000,22475000,25000,0.0011,2022/01/24,1400/11/04
22750000,22750000,22750000,22750000,275000,0.012199999999999999,2022/01/25,1400/11/05
22700000,22700000,22700000,22700000,50000,0.0022,2022/01/26,1400/11/06
22700000,22700000,22700000,22700000,0,0.0,2022/01/27,1400/11/07
22800000,22800000,22800000,22800000,100000,0.0044,2022/01/29,1400/11/09
22820000,22750000,22820000,22750000,50000,0.0022,2022/01/30,1400/11/10
22790000,22790000,22790000,22790000,40000,0.0018,2022/01/31,1400/11/11
22750000,22750000,22750000,22750000,40000,0.0018,2022/02/01,1400/11/12
22800000,22800000,22800000,22800000,50000,0.0022,2022/02/02,1400/11/13
22800000,22800000,22800000,22800000,0,0.0,2022/02/03,1400/11/14
22650000,22650000,22650000,22650000,150000,0.0066,2022/02/05,1400/11/16
22600000,22580000,22620000,22620000,30000,0.0013,2022/02/06,1400/11/17
22590000,22590000,22590000,22590000,30000,0.0013,2022/02/07,1400/11/18
22630000,22630000,22630000,22630000,40000,0.0018,2022/02/08,1400/11/19
22600000,22600000,22600000,22600000,30000,0.0013,2022/02/09,1400/11/20
22600000,22600000,22600000,22600000,0,0.0,2022/02/10,1400/11/21
22900000,22900000,22900000,22900000,300000,0.013300000000000001,2022/02/12,1400/11/23
22857000,22403000,23000000,22854000,26000,0.0011,2022/02/13,1400/11/24
22718000,22329000,23088000,22729000,101000,0.0044,2022/02/16,1400/11/27
22680000,22680000,22680000,22680000,49000,0.0022,2022/02/19,1400/11/30
22660000,22660000,22710000,22710000,30000,0.0013,2022/02/20,1400/12/01
22780000,22780000,22780000,22780000,70000,0.0031,2022/02/21,1400/12/02
22800000,22800000,22830000,22830000,50000,0.0022,2022/02/22,1400/12/03
23000000,23000000,23000000,23000000,170000,0.0074,2022/02/23,1400/12/04
23000000,23000000,23000000,23000000,0,0.0,2022/02/24,1400/12/05
22600000,22600000,22600000,22600000,400000,0.0177,2022/02/26,1400/12/07
23450000,23450000,23450000,23450000,850000,0.037599999999999995,2022/02/27,1400/12/08
22620000,22620000,22620000,22620000,830000,0.036699999999999997,2022/02/28,1400/12/09
23480000,23480000,23550000,23550000,930000,0.041100000000000005,2022/03/02,1400/12/11
23550000,23550000,23550000,23550000,0,0.0,2022/03/03,1400/12/12
23490000,23490000,23490000,23490000,60000,0.0026,2022/03/05,1400/12/14
23520000,23520000,23520000,23520000,30000,0.0013,2022/03/06,1400/12/15
23700000,23700000,23700000,23700000,180000,0.0077,2022/03/07,1400/12/16
24000000,24000000,24000000,24000000,300000,0.0127,2022/03/08,1400/12/17
23800000,23800000,23980000,23980000,20000,0.0008,2022/03/09,1400/12/18
23980000,23980000,23980000,23980000,0,0.0,2022/03/10,1400/12/19
24450000,24450000,24450000,24450000,470000,0.0196,2022/03/12,1400/12/21
24450000,24450000,24450000,24450000,0,0.0,2022/03/13,1400/12/22
24430000,24430000,24430000,24430000,20000,0.0008,2022/03/14,1400/12/23
24350000,24350000,24350000,24350000,80000,0.0033,2022/03/15,1400/12/24
24330000,24330000,24330000,24330000,20000,0.0008,2022/03/16,1400/12/25
24330000,24330000,24330000,24330000,0,0.0,2022/03/17,1400/12/26
24303000,23792000,24553000,24325000,5000,0.0002,2022/03/18,1400/12/27
24300000,24300000,24300000,24300000,25000,0.001,2022/03/26,1401/01/06
24340000,24340000,24340000,24340000,40000,0.0016,2022/03/27,1401/01/07
24320000,24320000,24320000,24320000,20000,0.0008,2022/03/28,1401/01/08
24360000,24360000,24360000,24360000,40000,0.0016,2022/03/29,1401/01/09
24400000,24400000,24400000,24400000,40000,0.0016,2022/03/30,1401/01/10
24400000,24400000,24400000,24400000,0,0.0,2022/03/31,1401/01/11
24400000,24400000,24400000,24400000,0,0.0,2022/04/03,1401/01/14
24420000,24420000,25000000,25000000,600000,0.0246,2022/04/04,1401/01/15
24980000,24980000,24980000,24980000,20000,0.0008,2022/04/05,1401/01/16
25000000,25000000,25010000,25010000,30000,0.0012,2022/04/06,1401/01/17
25010000,25010000,25010000,25010000,0,0.0,2022/04/07,1401/01/18
25522000,25522000,25522000,25522000,512000,0.020499999999999997,2022/04/09,1401/01/20
25520000,25520000,25550000,25550000,28000,0.0011,2022/04/10,1401/01/21
26020000,26020000,26020000,26020000,470000,0.0184,2022/04/11,1401/01/22
26000000,25820000,26000000,25820000,200000,0.0077,2022/04/12,1401/01/23
25800000,25800000,25800000,25800000,20000,0.0008,2022/04/13,1401/01/24
25800000,25800000,25800000,25800000,0,0.0,2022/04/14,1401/01/25
25820000,25820000,25820000,25820000,20000,0.0008,2022/04/16,1401/01/27
25850000,25850000,26020000,26020000,200000,0.0077,2022/04/17,1401/01/28
25950000,25820000,25950000,25820000,200000,0.0077,2022/04/18,1401/01/29
25780000,25780000,25780000,25780000,40000,0.0016,2022/04/19,1401/01/30
25820000,25820000,25820000,25820000,40000,0.0016,2022/04/20,1401/01/31
25820000,25820000,25820000,25820000,0,0.0,2022/04/21,1401/02/01
25820000,25780000,26020000,26020000,200000,0.0077,2022/04/24,1401/02/04
26070000,26070000,26070000,26070000,50000,0.0019,2022/04/25,1401/02/05
26020000,26000000,26100000,26000000,70000,0.0027,2022/04/26,1401/02/06
26020000,25980000,26020000,25980000,20000,0.0008,2022/04/27,1401/02/07
25980000,25980000,25980000,25980000,0,0.0,2022/04/28,1401/02/08
26550000,26550000,26550000,26550000,570000,0.0219,2022/04/30,1401/02/10
26520000,26520000,26520000,26520000,30000,0.0011,2022/05/01,1401/02/11
26520000,26520000,26520000,26520000,0,0.0,2022/05/02,1401/02/12
27020000,27020000,27020000,27020000,500000,0.0189,2022/05/05,1401/02/15
26520000,26520000,26520000,26520000,500000,0.0189,2022/05/07,1401/02/17
26550000,26550000,26550000,26550000,30000,0.0011,2022/05/08,1401/02/18
26868000,26419000,27773000,27436000,416000,0.0154,2022/05/09,1401/02/19
27000000,27000000,27520000,27520000,84000,0.0031,2022/05/11,1401/02/21
28020000,28020000,28020000,28020000,500000,0.0182,2022/05/12,1401/02/22
27450000,27450000,27580000,27580000,440000,0.016,2022/05/14,1401/02/24
27520000,27520000,28520000,28520000,940000,0.0341,2022/05/15,1401/02/25
28480000,28020000,28480000,28020000,500000,0.0178,2022/05/16,1401/02/26
27950000,27950000,27950000,27950000,70000,0.0025,2022/05/17,1401/02/27
28020000,28020000,28020000,28020000,70000,0.0025,2022/05/18,1401/02/28
28020000,28020000,28020000,28020000,0,0.0,2022/05/19,1401/02/29
28520000,28520000,28520000,28520000,500000,0.0178,2022/05/21,1401/02/31
28500000,28500000,28500000,28500000,20000,0.0007000000000000001,2022/05/22,1401/03/01
28520000,28520000,28520000,28520000,20000,0.0007000000000000001,2022/05/23,1401/03/02
28320000,28320000,28320000,28320000,200000,0.0070999999999999995,2022/05/24,1401/03/03
28997000,28454000,29661000,29171000,451000,0.015700000000000002,2022/05/25,1401/03/04
29550000,29550000,29550000,29550000,379000,0.013000000000000001,2022/05/28,1401/03/07
29500000,29500000,30000000,30000000,450000,0.0152,2022/05/29,1401/03/08
30000000,30000000,30000000,30000000,0,0.0,2022/05/30,1401/03/09
31000000,31000000,31000000,31000000,1000000,0.0333,2022/05/31,1401/03/10
30500000,30500000,30500000,30500000,500000,0.016399999999999998,2022/06/01,1401/03/11
30500000,30500000,30500000,30500000,0,0.0,2022/06/02,1401/03/12
30500000,30500000,30500000,30500000,0,0.0,2022/06/06,1401/03/16
30530000,30530000,30530000,30530000,30000,0.001,2022/06/07,1401/03/17
30500000,30500000,30500000,30500000,30000,0.001,2022/06/08,1401/03/18
30500000,30500000,30500000,30500000,0,0.0,2022/06/09,1401/03/19
32620000,32620000,33000000,33000000,2500000,0.08199999999999999,2022/06/11,1401/03/21
32800000,32500000,32800000,32700000,300000,0.0092,2022/06/12,1401/03/22
32500000,32500000,32500000,32500000,200000,0.0062,2022/06/13,1401/03/23
32000000,32000000,32000000,32000000,500000,0.015600000000000001,2022/06/14,1401/03/24
31600000,31200000,32400000,31800000,200000,0.0063,2022/06/15,1401/03/25
30500000,30500000,30500000,30500000,1300000,0.0426,2022/06/18,1401/03/28
31000000,30500000,31000000,30500000,0,0.0,2022/06/19,1401/03/29
30510000,30510000,30510000,30510000,10000,0.0003,2022/06/20,1401/03/30
30500000,30500000,31000000,31000000,490000,0.0161,2022/06/21,1401/03/31
30980000,30980000,30980000,30980000,20000,0.0006,2022/06/22,1401/04/01
30980000,30980000,30980000,30980000,0,0.0,2022/06/23,1401/04/02
30500000,30000000,30500000,30000000,980000,0.0327,2022/06/25,1401/04/04
29890000,29500000,29890000,29500000,500000,0.0169,2022/06/26,1401/04/05
29480000,29480000,29480000,29480000,20000,0.0007000000000000001,2022/06/27,1401/04/06
29500000,29450000,30000000,30000000,520000,0.0176,2022/06/28,1401/04/07
30050000,30050000,31000000,31000000,1000000,0.0333,2022/06/29,1401/04/08
31000000,31000000,31000000,31000000,0,0.0,2022/06/30,1401/04/09
31420000,31000000,31420000,31000000,0,0.0,2022/07/02,1401/04/11
30870000,30000000,30870000,30550000,450000,0.0147,2022/07/03,1401/04/12
29970000,29970000,30500000,30000000,550000,0.0183,2022/07/04,1401/04/13
29850000,29850000,30050000,30050000,50000,0.0017000000000000001,2022/07/05,1401/04/14
30000000,30000000,30000000,30000000,50000,0.0017000000000000001,2022/07/06,1401/04/15
30000000,30000000,30000000,30000000,0,0.0,2022/07/07,1401/04/16
30020000,30000000,30020000,30020000,20000,0.0007000000000000001,2022/07/09,1401/04/18
31000000,31000000,31000000,31000000,980000,0.0326,2022/07/11,1401/04/20
30940000,30940000,30940000,30940000,60000,0.0019,2022/07/12,1401/04/21
31000000,31000000,31000000,31000000,60000,0.0019,2022/07/13,1401/04/22
31000000,31000000,31000000,31000000,0,0.0,2022/07/14,1401/04/23
31000000,30850000,31030000,30850000,150000,0.0049,2022/07/16,1401/04/25
30850000,30850000,30850000,30850000,0,0.0,2022/07/17,1401/04/26
31000000,30700000,31000000,30700000,150000,0.0049,2022/07/19,1401/04/28
31000000,30500000,31000000,30500000,200000,0.0066,2022/07/20,1401/04/29
30500000,30500000,30500000,30500000,0,0.0,2022/07/21,1401/04/30
30500000,30500000,30500000,30500000,0,0.0,2022/07/23,1401/05/01
30400000,30400000,30400000,30400000,100000,0.0033,2022/07/24,1401/05/02
30450000,30450000,30450000,30450000,50000,0.0016,2022/07/25,1401/05/03
30500000,30500000,30500000,30500000,50000,0.0016,2022/07/26,1401/05/04
30540000,30230000,30830000,30530000,30000,0.001,2022/07/27,1401/05/05
30500000,30500000,30500000,30500000,30000,0.001,2022/07/30,1401/05/08
30400000,30400000,30400000,30400000,100000,0.0033,2022/07/31,1401/05/09
30430000,30430000,30430000,30430000,30000,0.001,2022/08/01,1401/05/10
30400000,30400000,30400000,30400000,30000,0.001,2022/08/02,1401/05/11
30420000,30420000,30420000,30420000,20000,0.0007000000000000001,2022/08/03,1401/05/12
30420000,30420000,30420000,30420000,0,0.0,2022/08/04,1401/05/13
30400000,30400000,30400000,30400000,20000,0.0007000000000000001,2022/08/06,1401/05/15
30400000,30400000,30400000,30400000,0,0.0,2022/08/09,1401/05/18
30350000,30350000,30350000,30350000,50000,0.0016,2022/08/10,1401/05/19
30350000,30350000,30350000,30350000,0,0.0,2022/08/11,1401/05/20
30320000,30320000,30320000,30320000,30000,0.001,2022/08/13,1401/05/22
30000000,30000000,30000000,30000000,320000,0.010700000000000001,2022/08/14,1401/05/23
30040000,30040000,30040000,30040000,40000,0.0013,2022/08/15,1401/05/24
