0,1,2,3,4,5,6,7
1301867,1282677,1313844,1301682,5470,0.42,2015/04/21,1394/02/01
1304544,1286101,1320328,1296212,15116,1.17,2015/04/20,1394/01/31
1305572,1281549,1322474,1311328,11920,0.92,2015/04/19,1394/01/30
1310952,1287843,1335860,1299408,5925,0.46,2015/04/18,1394/01/29
1308685,1280792,1325959,1305333,11643,0.89,2015/04/17,1394/01/28
1314060,1304861,1340944,1316976,3693,0.28,2015/04/15,1394/01/26
1313544,1303692,1341271,1320669,3198,0.24,2015/04/14,1394/01/25
1315569,1288599,1348490,1323867,1416,0.11,2015/04/13,1394/01/24
1314278,1292460,1336072,1322451,497,0.04,2015/04/12,1394/01/23
1316978,1289716,1330091,1322948,5054,0.38,2015/04/11,1394/01/22
1316813,1301933,1336739,1317894,5538,0.42,2015/04/10,1394/01/21
1296483,1284685,1333616,1312356,19859,1.54,2015/04/08,1394/01/19
1282584,1266423,1300381,1292497,17918,1.39,2015/04/07,1394/01/18
1306717,1283065,1331512,1310415,508,0.04,2015/04/06,1394/01/17
1317731,1284625,1339341,1309907,2686,0.21,2015/04/05,1394/01/16
1310732,1304178,1334907,1312593,20106,1.56,2015/04/04,1394/01/15
1305549,1275684,1316123,1292487,6419,0.5,2015/04/03,1394/01/14
1283903,1273888,1294556,1286068,4893,0.38,2015/03/30,1394/01/10
1275894,1260966,1313811,1290961,2712,0.21,2015/03/29,1394/01/09
1272436,1259838,1312081,1288249,462,0.04,2015/03/28,1394/01/08
1291988,1280334,1314468,1288711,7874,0.61,2015/03/27,1394/01/07
1287128,1259959,1304890,1280837,24123,1.92,2015/03/25,1394/01/05
1254487,1234917,1271417,1256714,14889,1.18,2015/03/24,1394/01/04
1289721,1248586,1303392,1271603,25902,2.08,2015/03/18,1393/12/27
1257005,1233742,1277494,1245701,8952,0.72,2015/03/17,1393/12/26
1283681,1235456,1310638,1254653,18158,1.45,2015/03/16,1393/12/25
1288131,1251427,1302042,1272811,14158,1.11,2015/03/15,1393/12/24
1290675,1278346,1304227,1286969,23144,1.83,2015/03/14,1393/12/23
1265936,1237663,1279608,1263825,21325,1.69,2015/03/13,1393/12/22
1256386,1231509,1303913,1285150,12933,1.02,2015/03/11,1393/12/20
1290509,1255678,1311157,1272217,16445,1.29,2015/03/10,1393/12/19
1291988,1263919,1305553,1288662,44032,3.54,2015/03/09,1393/12/18
1291815,1237037,1310546,1244630,24232,1.95,2015/03/08,1393/12/17
1249486,1228619,1290178,1268862,1395,0.11,2015/03/07,1393/12/16
1284428,1245159,1292134,1267467,37105,2.93,2015/03/06,1393/12/15
1306617,1284481,1319552,1304572,29167,2.24,2015/03/04,1393/12/13
1329272,1315314,1351611,1333739,6404,0.48,2015/03/03,1393/12/12
1324912,1314710,1359441,1340143,18651,1.41,2015/03/02,1393/12/11
1329851,1295194,1351926,1321492,5603,0.42,2015/03/01,1393/12/10
1320624,1313096,1335853,1327095,3948,0.3,2015/02/28,1393/12/09
1301437,1286991,1353670,1331043,8287,0.62,2015/02/27,1393/12/08
1321480,1304160,1348160,1339330,15650,1.18,2015/02/25,1393/12/06
1325360,1314410,1345770,1323680,8350,0.63,2015/02/24,1393/12/05
1324000,1314730,1339350,1332030,4570,0.34,2015/02/23,1393/12/04
1331060,1316570,1354350,1327460,6800,0.51,2015/02/22,1393/12/03
1331990,1322000,1341990,1334260,14600,1.11,2015/02/21,1393/12/02
1327400,1297620,1337750,1319660,24468,1.85,2015/02/20,1393/12/01
1331945,1313297,1355553,1344128,20204,1.53,2015/02/18,1393/11/29
1320098,1311517,1339943,1323924,639,0.05,2015/02/17,1393/11/28
1333076,1300259,1352805,1323285,21365,1.61,2015/02/16,1393/11/27
1333209,1317743,1360247,1344650,15319,1.15,2015/02/15,1393/11/26
1348296,1308460,1364340,1329331,7716,0.58,2015/02/14,1393/11/25
1344621,1304037,1370303,1321615,23673,1.79,2015/02/13,1393/11/24
1346079,1325243,1356443,1345288,3039,0.23,2015/02/11,1393/11/22
1344555,1330840,1361540,1348327,1105,0.08,2015/02/09,1393/11/20
1350033,1333373,1357188,1349432,5874,0.44,2015/02/08,1393/11/19
1350466,1322195,1365861,1343558,8093,0.61,2015/02/07,1393/11/18
1350448,1317569,1367328,1335465,11384,0.85,2015/02/06,1393/11/17
1356294,1330686,1367551,1346849,45152,3.35,2015/02/04,1393/11/15
1356885,1337345,1420537,1392001,17972,1.31,2015/02/03,1393/11/14
1380489,1345586,1390704,1374029,36058,2.69,2015/02/02,1393/11/13
1349408,1315626,1362497,1337971,48862,3.65,2015/02/01,1393/11/12
1335099,1321347,1405693,1386833,4260,0.31,2015/01/31,1393/11/11
1363590,1337681,1400135,1391093,8867,0.64,2015/01/30,1393/11/10
1405601,1375880,1414596,1399960,896,0.06,2015/01/28,1393/11/08
1400864,1375500,1429301,1400856,2384,0.17,2015/01/27,1393/11/07
1399723,1374527,1414325,1403240,2478,0.18,2015/01/26,1393/11/06
1399199,1384367,1428357,1400762,854,0.06,2015/01/25,1393/11/05
1406892,1372889,1423774,1399908,4531,0.32,2015/01/24,1393/11/04
1401904,1385081,1420168,1404439,17775,1.28,2015/01/23,1393/11/03
1393991,1361426,1410579,1386664,2841,0.2,2015/01/21,1393/11/01
1390119,1373803,1408746,1389505,5059,0.36,2015/01/20,1393/10/30
1391102,1372043,1413669,1394564,7470,0.54,2015/01/19,1393/10/29
1390214,1361158,1410866,1402034,14292,1.03,2015/01/18,1393/10/28
1388421,1375807,1409247,1387742,7627,0.55,2015/01/17,1393/10/27
1400645,1370112,1425716,1395369,27722,2.03,2015/01/16,1393/10/26
1378455,1352876,1396926,1367647,6654,0.49,2015/01/14,1393/10/24
1372816,1343708,1393957,1360993,1991,0.15,2015/01/13,1393/10/23
1355275,1328305,1381425,1359002,785,0.06,2015/01/12,1393/10/22
1380959,1344634,1399049,1358217,17587,1.29,2015/01/11,1393/10/21
1363017,1355520,1393827,1375804,617,0.04,2015/01/10,1393/10/20
1363558,1336014,1383991,1376421,26174,1.94,2015/01/09,1393/10/19
1351421,1331748,1369800,1350247,5002,0.37,2015/01/07,1393/10/17
1332931,1324133,1365423,1345245,10287,0.76,2015/01/06,1393/10/16
1338492,1318280,1379660,1355532,7128,0.53,2015/01/05,1393/10/15
1335133,1323116,1364854,1348404,10326,0.77,2015/01/04,1393/10/14
1340898,1319211,1361681,1338078,2484,0.19,2015/01/03,1393/10/13
1334443,1308421,1362145,1340562,3228,0.24,2015/01/02,1393/10/12
1343146,1315208,1371606,1343790,7695,0.58,2014/12/31,1393/10/10
1347122,1318992,1373660,1336095,15850,1.19,2014/12/29,1393/10/08
1335824,1311378,1376955,1351945,6313,0.47,2014/12/28,1393/10/07
1336925,1314464,1359222,1345632,9327,0.7,2014/12/27,1393/10/06
1341440,1322140,1352573,1336305,14675,1.1,2014/12/26,1393/10/05
1351894,1332336,1380013,1350980,2297,0.17,2014/12/24,1393/10/03
1350526,1326294,1370648,1348683,3778,0.28,2014/12/23,1393/10/02
1350308,1336264,1359223,1352461,3926,0.29,2014/12/21,1393/09/30
1350879,1332217,1361415,1348535,52341,4.04,2014/12/19,1393/09/28
1312128,1276880,1331022,1296194,19399,1.5,2014/12/17,1393/09/26
1325403,1302963,1341970,1315593,3232,0.25,2014/12/16,1393/09/25
1320289,1300888,1343262,1318825,17358,1.33,2014/12/15,1393/09/24
1338508,1276478,1354971,1301467,10568,0.81,2014/12/14,1393/09/23
1310422,1283427,1338538,1312035,23054,1.76,2014/12/13,1393/09/22
1329408,1322096,1358319,1335089,28725,2.2,2014/12/10,1393/09/19
1339934,1294737,1366196,1306364,3796,0.29,2014/12/09,1393/09/18
1323391,1291365,1343638,1302568,6684,0.52,2014/12/08,1393/09/17
1314088,1284868,1335376,1295884,46072,3.56,2014/12/07,1393/09/16
1303930,1281893,1367318,1341956,10827,0.81,2014/12/06,1393/09/15
1306047,1290896,1348433,1331129,40694,3.15,2014/12/05,1393/09/14
1291103,1283982,1303497,1290435,956,0.07,2014/12/03,1393/09/12
1295384,1273698,1304063,1291391,3795,0.29,2014/12/02,1393/09/11
1291084,1268619,1321089,1295186,6234,0.48,2014/12/01,1393/09/10
1289851,1277351,1299782,1288952,1810,0.14,2014/11/30,1393/09/09
1290275,1264340,1307283,1290762,1086,0.08,2014/11/29,1393/09/08
1283995,1277189,1301536,1291848,16148,1.27,2014/11/28,1393/09/07
1256316,1235838,1291901,1275700,7358,0.58,2014/11/26,1393/09/05
1277002,1252741,1291559,1268342,2272,0.18,2014/11/25,1393/09/04
1280932,1251383,1292716,1266070,623,0.05,2014/11/24,1393/09/03
1275387,1256306,1283294,1266693,19779,1.56,2014/11/23,1393/09/02
1258941,1233762,1299208,1286472,28954,2.3,2014/11/22,1393/09/01
1262937,1236265,1269377,1257518,9328,0.75,2014/11/21,1393/08/30
1247929,1233702,1267911,1248190,0,0.0,2014/11/19,1393/08/28
1248084,1234729,1268660,1248190,0,0.0,2014/11/18,1393/08/27
1247678,1222599,1256677,1248190,0,0.0,2014/11/17,1393/08/26
1248133,1225416,1265789,1248190,0,0.0,2014/11/16,1393/08/25
1248076,1238341,1257176,1248190,0,0.0,2014/11/15,1393/08/24
1248181,1239318,1261171,1248190,6193,0.5,2014/11/14,1393/08/23
1243710,1219268,1267837,1241997,1112,0.09,2014/11/12,1393/08/21
1243510,1232293,1263903,1243109,3630,0.29,2014/11/11,1393/08/20
1236631,1216721,1254593,1246739,8320,0.67,2014/11/10,1393/08/19
1235335,1215446,1255509,1238419,4537,0.37,2014/11/09,1393/08/18
1239795,1229876,1257125,1242956,1678,0.14,2014/11/08,1393/08/17
1245339,1233457,1256796,1241278,2183,0.18,2014/11/07,1393/08/16
1238095,1230666,1250618,1239095,1935,0.16,2014/11/05,1393/08/14
1238697,1231884,1254805,1241030,161,0.01,2014/11/04,1393/08/13
1240923,1234292,1252215,1240869,2413,0.19,2014/11/01,1393/08/10
1243242,1220250,1256047,1238456,26554,2.14,2014/10/31,1393/08/09
1268371,1251727,1277249,1265010,1277,0.1,2014/10/29,1393/08/07
1269626,1249958,1282576,1263733,16888,1.35,2014/10/28,1393/08/06
1263117,1228765,1284968,1246845,20539,1.65,2014/10/27,1393/08/05
1257505,1250462,1290830,1267384,12362,0.99,2014/10/26,1393/08/04
1258181,1237953,1273530,1255022,12583,1.0,2014/10/25,1393/08/03
1264204,1245367,1281675,1267605,3994,0.32,2014/10/24,1393/08/02
1274271,1256466,1285484,1271599,3223,0.25,2014/10/22,1393/07/30
1276574,1258631,1294573,1274822,1233,0.1,2014/10/21,1393/07/29
1279134,1263677,1290390,1276055,2892,0.23,2014/10/20,1393/07/28
1280945,1263741,1290808,1273163,4223,0.33,2014/10/19,1393/07/27
1272884,1249905,1288795,1268940,658,0.05,2014/10/18,1393/07/26
1279311,1252077,1298756,1269598,12037,0.95,2014/10/17,1393/07/25
1283267,1255361,1296997,1281635,44,0.0,2014/10/15,1393/07/23
1284372,1264161,1299784,1281591,407,0.03,2014/10/14,1393/07/22
1286645,1258793,1306202,1281998,702,0.05,2014/10/13,1393/07/21
1283616,1266304,1291446,1281296,563,0.04,2014/10/11,1393/07/19
1287086,1271767,1296353,1280733,12374,0.98,2014/10/10,1393/07/18
1279863,1251997,1287030,1268359,2100,0.17,2014/10/08,1393/07/16
1274662,1244732,1284094,1266259,9722,0.77,2014/10/07,1393/07/15
1272212,1253892,1299203,1275981,9441,0.75,2014/10/06,1393/07/14
1276147,1255647,1283676,1266540,14811,1.17,2014/10/05,1393/07/13
1271767,1245059,1294420,1281351,5762,0.45,2014/10/03,1393/07/11
1265972,1242551,1283114,1275589,5055,0.4,2014/10/01,1393/07/09
1268343,1260479,1293149,1270534,1609,0.13,2014/09/30,1393/07/08
1263463,1251839,1279837,1268925,3305,0.26,2014/09/29,1393/07/07
1266609,1246509,1289154,1265620,1109,0.09,2014/09/28,1393/07/06
1264788,1239347,1286795,1264511,11526,0.91,2014/09/27,1393/07/05
1267104,1256840,1290711,1276037,10756,0.85,2014/09/26,1393/07/04
1267742,1240861,1282194,1265281,7583,0.6,2014/09/24,1393/07/02
1268942,1259932,1296921,1272864,16108,1.28,2014/09/23,1393/07/01
1264877,1232751,1272339,1256756,9628,0.77,2014/09/22,1393/06/31
1260183,1253504,1291078,1266384,1346,0.11,2014/09/21,1393/06/30
1259716,1242583,1287302,1265038,6238,0.49,2014/09/20,1393/06/29
1263439,1252447,1292506,1271276,16006,1.28,2014/09/19,1393/06/28
1262069,1234683,1279359,1255270,6236,0.5,2014/09/17,1393/06/26
1264679,1247250,1284281,1261506,5574,0.44,2014/09/16,1393/06/25
1256013,1243372,1268573,1255932,139,0.01,2014/09/15,1393/06/24
1260842,1236853,1282654,1256071,1486,0.12,2014/09/14,1393/06/23
1256901,1242791,1282290,1254585,283,0.02,2014/09/13,1393/06/22
1257480,1246334,1276342,1254868,12665,1.01,2014/09/12,1393/06/21
1267180,1243863,1283503,1267533,12937,1.02,2014/09/10,1393/06/19
1285465,1264254,1312567,1286074,4570,0.36,2014/09/08,1393/06/17
1282018,1269201,1294325,1281504,1573,0.12,2014/09/07,1393/06/16
1288895,1272042,1300108,1283077,1472,0.11,2014/09/06,1393/06/15
1287086,1257573,1302273,1284549,10080,0.78,2014/09/05,1393/06/14
1288941,1261873,1302526,1294629,2373,0.18,2014/09/03,1393/06/12
1290882,1273584,1303627,1292256,1286,0.1,2014/09/02,1393/06/11
1291547,1278373,1319154,1293542,4073,0.32,2014/09/01,1393/06/10
1290693,1263808,1313409,1289469,6232,0.48,2014/08/31,1393/06/09
1290382,1264832,1302438,1295701,7405,0.57,2014/08/30,1393/06/08
1290560,1276057,1304756,1288296,6407,0.5,2014/08/29,1393/06/07
1291121,1276918,1303636,1294703,2014,0.16,2014/08/27,1393/06/05
1293563,1279503,1308827,1292689,3641,0.28,2014/08/26,1393/06/04
1285290,1271408,1311864,1289048,4245,0.33,2014/08/25,1393/06/03
1291143,1284170,1300535,1293293,7937,0.62,2014/08/24,1393/06/02
1292534,1259777,1307785,1285356,276,0.02,2014/08/23,1393/06/01
1285550,1278860,1308130,1286270,2480,0.19,2014/08/20,1393/05/29
1283160,1264290,1296090,1288750,8070,0.63,2014/08/19,1393/05/28
1281220,1271330,1307860,1280680,4560,0.36,2014/08/18,1393/05/27
1284510,1257530,1306960,1285240,5480,0.43,2014/08/17,1393/05/26
1276430,1261360,1297420,1279760,1030,0.08,2014/08/16,1393/05/25
1294960,1259140,1316320,1280790,13850,1.08,2014/08/15,1393/05/24
1303140,1273400,1323720,1294640,6060,0.47,2014/08/13,1393/05/22
1298160,1284910,1308240,1300700,770,0.06,2014/08/12,1393/05/21
1303310,1286500,1312560,1301470,1880,0.14,2014/08/11,1393/05/20
1298840,1283380,1311800,1299590,5990,0.46,2014/08/10,1393/05/19
1301730,1278030,1313930,1305580,8700,0.67,2014/08/09,1393/05/18
1297340,1285200,1321080,1296880,6541,0.5,2014/08/08,1393/05/17
1301141,1274467,1314760,1303421,7644,0.59,2014/08/06,1393/05/15
1301179,1279191,1321477,1295777,6039,0.47,2014/08/05,1393/05/14
1302554,1284371,1314276,1301816,6668,0.51,2014/08/04,1393/05/13
1298344,1278958,1313145,1295148,8711,0.67,2014/08/03,1393/05/12
1293833,1277660,1317158,1303859,3166,0.24,2014/08/02,1393/05/11
1298776,1289294,1321243,1300693,3616,0.28,2014/08/01,1393/05/10
1292402,1270431,1308491,1297077,754,0.06,2014/07/30,1393/05/08
1292761,1271688,1304749,1296323,304,0.02,2014/07/27,1393/05/05
1296031,1278781,1312490,1296019,366,0.03,2014/07/26,1393/05/04
1293258,1285886,1308830,1296385,12329,0.95,2014/07/25,1393/05/03
1298059,1287674,1316435,1308714,5449,0.42,2014/07/23,1393/05/01
1304688,1293360,1319039,1303265,6724,0.52,2014/07/22,1393/04/31
1298941,1287510,1321909,1309989,9186,0.71,2014/07/21,1393/04/30
1301804,1274656,1326668,1300803,851,0.07,2014/07/20,1393/04/29
1303324,1286424,1329390,1301654,2059,0.16,2014/07/19,1393/04/28
1302872,1288670,1316359,1303713,5055,0.39,2014/07/16,1393/04/25
1302126,1290146,1335466,1308768,5422,0.42,2014/07/15,1393/04/24
1297337,1277098,1315727,1303346,5056,0.39,2014/07/14,1393/04/23
1304466,1294291,1335878,1308402,2878,0.22,2014/07/13,1393/04/22
1300567,1288731,1320145,1305524,2064,0.16,2014/07/12,1393/04/21
1307880,1292158,1328675,1307588,11975,0.92,2014/07/11,1393/04/20
1304922,1271514,1326583,1295613,8621,0.67,2014/07/09,1393/04/18
1299233,1278445,1326145,1304234,4365,0.34,2014/07/08,1393/04/17
1304154,1293109,1329585,1299869,1191,0.09,2014/07/07,1393/04/16
1302048,1289976,1317672,1298678,2982,0.23,2014/07/06,1393/04/15
1297380,1280147,1313986,1295696,13952,1.08,2014/07/05,1393/04/14
1305381,1282667,1334269,1309648,11577,0.89,2014/07/04,1393/04/13
1308375,1272499,1315832,1298071,8790,0.68,2014/07/02,1393/04/11
1300712,1286664,1316139,1306861,7424,0.57,2014/07/01,1393/04/10
1298632,1291879,1306453,1299437,18870,1.45,2014/06/30,1393/04/09
1323857,1304201,1341993,1318307,37,0.0,2014/06/29,1393/04/08
1303489,1279244,1336668,1318344,11437,0.87,2014/06/28,1393/04/07
1304004,1281444,1347201,1329781,18499,1.41,2014/06/27,1393/04/06
1327529,1304201,1351955,1311282,14361,1.1,2014/06/25,1393/04/04
1314885,1298448,1333199,1325643,28166,2.17,2014/06/24,1393/04/03
1316648,1287356,1323231,1297477,18754,1.45,2014/06/23,1393/04/02
1327315,1309123,1334482,1316231,182,0.01,2014/06/22,1393/04/01
1323269,1300124,1335707,1316049,7208,0.55,2014/06/21,1393/03/31
1313929,1296453,1334769,1323257,13423,1.02,2014/06/20,1393/03/30
1310904,1285733,1334369,1309834,20284,1.55,2014/06/18,1393/03/28
1314887,1303578,1351931,1330118,564,0.04,2014/06/17,1393/03/27
1329761,1311144,1358227,1330682,11577,0.88,2014/06/16,1393/03/26
1317856,1293739,1345355,1319105,7029,0.53,2014/06/15,1393/03/25
1308191,1280718,1341649,1326134,1912,0.14,2014/06/14,1393/03/24
1319837,1304262,1351633,1324222,30488,2.36,2014/06/13,1393/03/23
1291736,1270680,1312105,1293734,8369,0.65,2014/06/11,1393/03/21
1290287,1282287,1326322,1302103,5695,0.44,2014/06/10,1393/03/20
1301609,1287851,1325558,1296408,5699,0.44,2014/06/09,1393/03/19
1304804,1294815,1320331,1302107,17357,1.35,2014/06/08,1393/03/18
1286140,1282600,1289670,1287830,14232,1.11,2014/06/07,1393/03/17
1303484,1291905,1313911,1302062,2688,0.21,2014/06/02,1393/03/12
1302600,1298910,1306290,1304750,1230,0.09,2014/06/01,1393/03/11
1304910,1303830,1305980,1305980,1561,0.12,2014/05/31,1393/03/10
1304289,1291767,1317870,1307541,2439,0.19,2014/05/28,1393/03/07
1328544,1301308,1356970,1333370,8920,0.67,2014/05/25,1393/03/04
1341250,1322338,1359739,1341892,2738,0.2,2014/05/23,1393/03/02
1341700,1317540,1352690,1344630,1970,0.15,2014/05/21,1393/02/31
1345680,1343220,1348140,1344760,3080,0.23,2014/05/20,1393/02/30
1340760,1335220,1346300,1341680,8620,0.64,2014/05/19,1393/02/29
1351380,1350300,1352450,1350300,1698,0.13,2014/05/18,1393/02/28
1356579,1333340,1370687,1351998,14052,1.05,2014/05/16,1393/02/26
1356878,1323228,1369904,1337946,5167,0.39,2014/05/14,1393/02/24
1356124,1327935,1370227,1343113,2195,0.16,2014/05/13,1393/02/23
1345287,1328581,1372461,1340918,13369,1.0,2014/05/11,1393/02/21
1353683,1329858,1376226,1354287,1420,0.1,2014/05/10,1393/02/20
1350134,1329611,1365448,1352867,19497,1.46,2014/05/09,1393/02/19
1390610,1380140,1401070,1398610,65240,4.89,2014/05/02,1393/02/12
1301179,1279191,1321477,1295777,6039,0.47,2014/08/05,1393/05/14
1302554,1284371,1314276,1301816,6668,0.51,2014/08/04,1393/05/13
1298344,1278958,1313145,1295148,8711,0.67,2014/08/03,1393/05/12
1293833,1277660,1317158,1303859,3166,0.24,2014/08/02,1393/05/11
1298776,1289294,1321243,1300693,3616,0.28,2014/08/01,1393/05/10
1292402,1270431,1308491,1297077,754,0.06,2014/07/30,1393/05/08
1292761,1271688,1304749,1296323,304,0.02,2014/07/27,1393/05/05
1296031,1278781,1312490,1296019,366,0.03,2014/07/26,1393/05/04
1293258,1285886,1308830,1296385,12329,0.95,2014/07/25,1393/05/03
1298059,1287674,1316435,1308714,5449,0.42,2014/07/23,1393/05/01
1304688,1293360,1319039,1303265,6724,0.52,2014/07/22,1393/04/31
1298941,1287510,1321909,1309989,9186,0.71,2014/07/21,1393/04/30
1301804,1274656,1326668,1300803,851,0.07,2014/07/20,1393/04/29
1303324,1286424,1329390,1301654,2059,0.16,2014/07/19,1393/04/28
1302872,1288670,1316359,1303713,5055,0.39,2014/07/16,1393/04/25
1302126,1290146,1335466,1308768,5422,0.42,2014/07/15,1393/04/24
1297337,1277098,1315727,1303346,5056,0.39,2014/07/14,1393/04/23
1304466,1294291,1335878,1308402,2878,0.22,2014/07/13,1393/04/22
1300567,1288731,1320145,1305524,2064,0.16,2014/07/12,1393/04/21
1307880,1292158,1328675,1307588,11975,0.92,2014/07/11,1393/04/20
1304922,1271514,1326583,1295613,8621,0.67,2014/07/09,1393/04/18
1299233,1278445,1326145,1304234,4365,0.34,2014/07/08,1393/04/17
1304154,1293109,1329585,1299869,1191,0.09,2014/07/07,1393/04/16
1302048,1289976,1317672,1298678,2982,0.23,2014/07/06,1393/04/15
1297380,1280147,1313986,1295696,13952,1.08,2014/07/05,1393/04/14
1305381,1282667,1334269,1309648,11577,0.89,2014/07/04,1393/04/13
1308375,1272499,1315832,1298071,8790,0.68,2014/07/02,1393/04/11
1300712,1286664,1316139,1306861,7424,0.57,2014/07/01,1393/04/10
1298632,1291879,1306453,1299437,18870,1.45,2014/06/30,1393/04/09
1323857,1304201,1341993,1318307,37,0,2014/06/29,1393/04/08
1303489,1279244,1336668,1318344,11437,0.87,2014/06/28,1393/04/07
1304004,1281444,1347201,1329781,18499,1.41,2014/06/27,1393/04/06
1327529,1304201,1351955,1311282,14361,1.1,2014/06/25,1393/04/04
1314885,1298448,1333199,1325643,28166,2.17,2014/06/24,1393/04/03
1316648,1287356,1323231,1297477,18754,1.45,2014/06/23,1393/04/02
1327315,1309123,1334482,1316231,182,0.01,2014/06/22,1393/04/01
1323269,1300124,1335707,1316049,7208,0.55,2014/06/21,1393/03/31
1313929,1296453,1334769,1323257,13423,1.02,2014/06/20,1393/03/30
1310904,1285733,1334369,1309834,20284,1.55,2014/06/18,1393/03/28
1314887,1303578,1351931,1330118,564,0.04,2014/06/17,1393/03/27
1329761,1311144,1358227,1330682,11577,0.88,2014/06/16,1393/03/26
1317856,1293739,1345355,1319105,7029,0.53,2014/06/15,1393/03/25
1308191,1280718,1341649,1326134,1912,0.14,2014/06/14,1393/03/24
1319837,1304262,1351633,1324222,30488,2.36,2014/06/13,1393/03/23
1291736,1270680,1312105,1293734,8369,0.65,2014/06/11,1393/03/21
1290287,1282287,1326322,1302103,5695,0.44,2014/06/10,1393/03/20
1301609,1287851,1325558,1296408,5699,0.44,2014/06/09,1393/03/19
1304804,1294815,1320331,1302107,17357,1.35,2014/06/08,1393/03/18
1286140,1282600,1289670,1287830,14232,1.11,2014/06/07,1393/03/17
1303484,1291905,1313911,1302062,2688,0.21,2014/06/02,1393/03/12
1302600,1298910,1306290,1304750,1230,0.09,2014/06/01,1393/03/11
1304910,1303830,1305980,1305980,1561,0.12,2014/05/31,1393/03/10
1304289,1291767,1317870,1307541,2439,0.19,2014/05/28,1393/03/07
1328544,1301308,1356970,1333370,8920,0.67,2014/05/25,1393/03/04
