بازگشایی,کمترین,بیشترین,پایانی,میزان تغییر,درصد تغییر,تاریخ میلادی,تاریخ شمسی
299760,288930,299800,290110,10140,0.035,2025/10/18,1404/07/26
292290,292200,297210,295060,4950,0.0171,2025/10/19,1404/07/27
295970,289640,299390,289660,5400,0.018600000000000002,2025/10/20,1404/07/28
289680,288660,297210,296480,6820,0.0235,2025/10/21,1404/07/29
293640,292060,294080,292790,3690,0.0126,2025/10/22,1404/07/30
293720,293700,298030,295510,2720,0.009300000000000001,2025/10/23,1404/08/01
291540,290450,293280,291340,4170,0.0143,2025/10/25,1404/08/03
291040,291000,296010,293600,2260,0.0078000000000000005,2025/10/26,1404/08/04
293870,293420,295850,294140,540,0.0018,2025/10/27,1404/08/05
293700,291130,317090,291160,2980,0.0102,2025/10/28,1404/08/06
291150,290450,292710,291090,70,0.0002,2025/10/29,1404/08/07
291790,291790,293260,292240,1150,0.004,2025/10/30,1404/08/08
292430,292360,296550,296410,4170,0.0143,2025/11/01,1404/08/10
296010,294670,296410,294890,1520,0.0052,2025/11/02,1404/08/11
294590,292740,296390,294080,810,0.0028000000000000004,2025/11/03,1404/08/12
293990,293990,295570,294660,580,0.002,2025/11/04,1404/08/13
294690,293560,295030,293720,940,0.0032,2025/11/05,1404/08/14
293740,293150,293940,293780,60,0.0002,2025/11/06,1404/08/15
293860,292880,294210,293600,180,0.0006,2025/11/08,1404/08/17
293440,293420,294080,293700,100,0.0003,2025/11/09,1404/08/18
293720,293010,293800,293150,550,0.0019,2025/11/10,1404/08/19
293260,293150,299250,299090,5940,0.0203,2025/11/11,1404/08/20
306430,306220,307290,306630,7540,0.0252,2025/11/12,1404/08/21
306590,306360,309470,306610,20,0.0001,2025/11/13,1404/08/22
305260,305150,309890,307200,590,0.0019,2025/11/15,1404/08/24
307600,304750,308260,305490,1710,0.005600000000000001,2025/11/16,1404/08/25
306060,305540,306880,306440,950,0.0031,2025/11/17,1404/08/26
306360,305680,307420,306500,60,0.0002,2025/11/18,1404/08/27
306930,304450,309060,308920,2420,0.0079,2025/11/19,1404/08/28
309150,308540,310960,309190,270,0.0009,2025/11/20,1404/08/29
309060,307060,309080,307430,1760,0.005699999999999999,2025/11/22,1404/09/01
307030,306520,309890,309710,2280,0.0074,2025/11/23,1404/09/02
308610,307180,310010,308940,770,0.0025,2025/11/25,1404/09/04
308960,308270,310280,309440,500,0.0016,2025/11/26,1404/09/05
309420,309360,311640,310900,1460,0.004699999999999999,2025/11/27,1404/09/06
310340,310330,315470,315410,4510,0.014499999999999999,2025/11/29,1404/09/08
315660,315640,319690,319650,4240,0.0134,2025/11/30,1404/09/09
320480,320390,325130,324060,4410,0.0138,2025/12/01,1404/09/10
324450,320930,324450,323320,740,0.0023,2025/12/02,1404/09/11
324270,324200,329350,327970,4650,0.0144,2025/12/03,1404/09/12
327740,325560,328530,326040,1930,0.0059,2025/12/04,1404/09/13
326000,325980,332760,332180,6140,0.018799999999999997,2025/12/06,1404/09/15
332520,332520,337660,337620,5440,0.016399999999999998,2025/12/07,1404/09/16
337910,337820,344060,344060,6440,0.0191,2025/12/08,1404/09/17
343170,338640,345010,340200,3860,0.0113,2025/12/09,1404/09/18
340520,338090,340790,340350,150,0.0004,2025/12/10,1404/09/19
339680,337410,342690,342460,2110,0.0062,2025/12/11,1404/09/20
342220,342050,351550,351190,8730,0.0255,2025/12/13,1404/09/22
350110,347220,353390,353180,1990,0.005699999999999999,2025/12/14,1404/09/23
354090,354020,358760,355070,1890,0.0054,2025/12/15,1404/09/24
354980,351980,355090,353770,1300,0.0037,2025/12/16,1404/09/25
354390,354300,359720,359690,5920,0.0167,2025/12/17,1404/09/26
360030,358520,360130,358530,1160,0.0032,2025/12/18,1404/09/27
356630,356630,361910,360010,1480,0.0040999999999999995,2025/12/20,1404/09/29
359500,353500,359600,357380,2630,0.0074,2025/12/21,1404/09/30
356930,354020,362170,361950,4570,0.0128,2025/12/22,1404/10/01
359510,359510,367070,367030,5080,0.013999999999999999,2025/12/23,1404/10/02
366830,365190,371020,368830,1800,0.0049,2025/12/24,1404/10/03
369370,364370,369390,366050,2780,0.0076,2025/12/25,1404/10/04
366170,366150,378240,378140,12090,0.033,2025/12/27,1404/10/06
379910,379900,393630,390070,11930,0.0315,2025/12/28,1404/10/07
389610,374870,389680,374970,15100,0.0403,2025/12/29,1404/10/08
373090,373090,380550,380200,5230,0.0139,2025/12/30,1404/10/09
380590,369280,380690,369360,10840,0.029300000000000003,2025/12/31,1404/10/10
368390,365190,369660,369660,300,0.0008,2026/01/01,1404/10/11
373260,372410,377150,375790,6130,0.0166,2026/01/04,1404/10/14
375270,375270,391990,391710,15920,0.0424,2026/01/05,1404/10/15
392710,392700,401800,400610,8900,0.0227,2026/01/06,1404/10/16
400630,396200,403160,402070,1460,0.0036,2026/01/07,1404/10/17
400080,396240,400980,397890,4180,0.0105,2026/01/08,1404/10/18
396430,396360,396470,396360,1530,0.0039000000000000003,2026/01/10,1404/10/20
396470,396360,396470,396470,110,0.0003,2026/01/11,1404/10/21
396610,396510,396620,396510,40,0.0001,2026/01/12,1404/10/22
396540,396510,396620,396560,50,0.0001,2026/01/13,1404/10/23
396600,396510,396620,396610,50,0.0001,2026/01/14,1404/10/24
396560,396510,396620,396580,30,0.0001,2026/01/15,1404/10/25
396400,396360,396470,396390,190,0.0005,2026/01/17,1404/10/27
